 @#dos of site           1 p(up) p(dn) px(up) px(dn) py(up) py(dn) pz(up) pz(dn)
-9.0399999999999991 0.24917517453028787 0.24917517453028787 0.12509851811157655 0.12509851811157655 0.12407665641871146 0.12407665641871146 1.9084992467369759E-035 1.9084992467369759E-035
-8.9599999999999991 0.24903412306467121 0.24903412306467121 0.12116918491024824 0.12116918491024824 0.12786493815442332 0.12786493815442332 1.9025552662442229E-035 1.9025552662442229E-035
-8.8799999999999990 0.25980862901393342 0.25980862901393342 0.13341343254587329 0.13341343254587329 0.12639519646805997 0.12639519646805997 1.5794218921830455E-035 1.5794218921830455E-035
-8.7999999999999989 0.25920027228165088 0.25920027228165088 0.12896757847155524 0.12896757847155524 0.13023269381009600 0.13023269381009600 1.3945752716342975E-035 1.3945752716342975E-035
-8.7200000000000006 0.26065579094736202 0.26065579094736202 0.12734291247953142 0.12734291247953142 0.13331287846783096 0.13331287846783096 1.5431578373545344E-035 1.5431578373545344E-035
-8.6400000000000006 0.27165476671152561 0.27165476671152561 0.13998831457612060 0.13998831457612060 0.13166645213540429 0.13166645213540429 1.8660111325216832E-035 1.8660111325216832E-035
-8.5600000000000005 0.26945367381266755 0.26945367381266755 0.13308472383585504 0.13308472383585504 0.13636894997681323 0.13636894997681323 1.7973394420875632E-035 1.7973394420875632E-035
-8.4800000000000004 0.27239067501362474 0.27239067501362474 0.13366457338305615 0.13366457338305615 0.13872610163056903 0.13872610163056903 1.4465811869647605E-035 1.4465811869647605E-035
-8.4000000000000004 0.28332474428111609 0.28332474428111609 0.14626067175353619 0.14626067175353619 0.13706407252758154 0.13706407252758154 1.3691897502220580E-035 1.3691897502220580E-035
-8.3200000000000003 0.27999540680430046 0.27999540680430046 0.13752499395720535 0.13752499395720535 0.14247041284709586 0.14247041284709586 1.4962509171831966E-035 1.4962509171831966E-035
-8.2400000000000002 0.28412251612556277 0.28412251612556277 0.13995405021025922 0.13995405021025922 0.14416846591530394 0.14416846591530394 1.4753297240019924E-035 1.4753297240019924E-035
-8.1600000000000001 0.29500853645790842 0.29500853645790842 0.15241143002296687 0.15241143002296687 0.14259710643494272 0.14259710643494272 1.2308748741033894E-035 1.2308748741033894E-035
-8.0800000000000001 0.29085005630468974 0.29085005630468974 0.14231829869883006 0.14231829869883006 0.14853175760585974 0.14853175760585974 1.1104030206917867E-035 1.1104030206917867E-035
-8.0000000000000000 0.29586393226498975 0.29586393226498975 0.14612426403048528 0.14612426403048528 0.14973966823450618 0.14973966823450618 1.4168868333826199E-035 1.4168868333826199E-035
-7.9199999999999999 0.30690228534449365 0.30690228534449365 0.15862023909002249 0.15862023909002249 0.14828204625447125 0.14828204625447125 1.9296604966832572E-035 1.9296604966832572E-035
-7.8399999999999999 0.30211070825485248 0.30211070825485248 0.14750645535953441 0.14750645535953441 0.15460425289531793 0.15460425289531793 2.1759986121868670E-035 2.1759986121868670E-035
-7.7599999999999998 0.30777172479529835 0.30777172479529835 0.15219015536470129 0.15219015536470129 0.15558156943059820 0.15558156943059820 1.9823250651763769E-035 1.9823250651763769E-035
-7.6799999999999997 0.31927108972572960 0.31927108972572960 0.16508999621566336 0.16508999621566336 0.15418109351006615 0.15418109351006615 1.9407257950148470E-035 1.9407257950148470E-035
-7.5999999999999996 0.31406339783490406 0.31406339783490406 0.15320638518254220 0.15320638518254220 0.16085701265236377 0.16085701265236377 1.9458798306533407E-035 1.9458798306533407E-035
-7.5199999999999996 0.32023209833570293 0.32023209833570293 0.15832457865359936 0.15832457865359936 0.16190751968210379 0.16190751968210379 1.7605991164664089E-035 1.7605991164664089E-035
-7.4399999999999995 0.33265742397218317 0.33265742397218317 0.17212731846416915 0.17212731846416915 0.16053010550801389 0.16053010550801389 1.7923458525695831E-035 1.7923458525695831E-035
-7.3599999999999994 0.32742441243204518 0.32742441243204518 0.15975041249326838 0.15975041249326838 0.16767399993877774 0.16767399993877774 2.0995940656647614E-035 2.0995940656647614E-035
-7.2799999999999994 0.33422403961454439 0.33422403961454439 0.16503047423828457 0.16503047423828457 0.16919356537625860 0.16919356537625860 2.5113960475207956E-035 2.5113960475207956E-035
-7.1999999999999993 0.34846102536274631 0.34846102536274631 0.18042994899844500 0.18042994899844500 0.16803107636430345 0.16803107636430345 2.4867829649601685E-035 2.4867829649601685E-035
-7.1199999999999992 0.34420140536249350 0.34420140536249350 0.16812618035704094 0.16812618035704094 0.17607522500545197 0.17607522500545197 1.8880452510439851E-035 1.8880452510439851E-035
-7.0399999999999991 0.35278750737890907 0.35278750737890907 0.17385663952295177 0.17385663952295177 0.17893086785595849 0.17893086785595849 1.5076637870081870E-035 1.5076637870081870E-035
-6.9599999999999991 0.37153662397568626 0.37153662397568626 0.19241467550705912 0.19241467550705912 0.17912194846862939 0.17912194846862939 1.5190693506337209E-035 1.5190693506337209E-035
-6.8799999999999990 0.37294310205563735 0.37294310205563735 0.18258434517493793 0.18258434517493793 0.19035875688069831 0.19035875688069831 1.5205987409080439E-035 1.5205987409080439E-035
-6.7999999999999989 0.39400858098139424 0.39400858098139424 0.19387212650253177 0.19387212650253177 0.20013645447886369 0.20013645447886369 1.5723856177061175E-035 1.5723856177061175E-035
-6.7199999999999989 0.43953937889280525 0.43953937889280525 0.22691917707126419 0.22691917707126419 0.21262020182154037 0.21262020182154037 1.7580646800224725E-035 1.7580646800224725E-035
-6.6400000000000006 0.44736994526101859 0.44736994526101859 0.21994625758784528 0.21994625758784528 0.22742368767317314 0.22742368767317314 1.9051576394155965E-035 1.9051576394155965E-035
-6.5600000000000005 0.41006245030104688 0.41006245030104688 0.20118454757581947 0.20118454757581947 0.20887790272522780 0.20887790272522780 1.8243700632340085E-035 1.8243700632340085E-035
-6.4800000000000004 0.37178477313035518 0.37178477313035518 0.19362457783868481 0.19362457783868481 0.17816019529167129 0.17816019529167129 1.5165688357876442E-035 1.5165688357876442E-035
-6.4000000000000004 0.32618478799541367 0.32618478799541367 0.15960027055742534 0.15960027055742534 0.16658451743798713 0.16658451743798713 1.3221778987209741E-035 1.3221778987209741E-035
-6.3200000000000003 0.30088708106927409 0.30088708106927409 0.14541995444803454 0.14541995444803454 0.15546712662123982 0.15546712662123982 1.3791164427845401E-035 1.3791164427845401E-035
-6.2400000000000002 0.29785815116014153 0.29785815116014153 0.15816032685100745 0.15816032685100745 0.13969782430913594 0.13969782430913594 1.4676924478921559E-035 1.4676924478921559E-035
-6.1600000000000001 0.26725587952114788 0.26725587952114788 0.12930840434745611 0.12930840434745611 0.13794747517369163 0.13794747517369163 1.3498468409714136E-035 1.3498468409714136E-035
-6.0800000000000001 0.25086703200271204 0.25086703200271204 0.11962217877287412 0.11962217877287412 0.13124485322983800 0.13124485322983800 1.0819423463727761E-035 1.0819423463727761E-035
-6.0000000000000000 0.25878299532457977 0.25878299532457977 0.14151152533930472 0.14151152533930472 0.11727146998527550 0.11727146998527550 8.5614158065058728E-036 8.5614158065058728E-036
-5.9199999999999999 0.22256065953292389 0.22256065953292389 0.10235200116137631 0.10235200116137631 0.12020865837154744 0.12020865837154744 8.3454682819822299E-036 8.3454682819822299E-036
-5.8399999999999999 0.22103681643196352 0.22103681643196352 0.10958236504319256 0.10958236504319256 0.11145445138877069 0.11145445138877069 9.0117305526799703E-036 9.0117305526799703E-036
-5.7599999999999998 0.22168301712477492 0.22168301712477492 0.11989305491241464 0.11989305491241464 0.10178996221236045 0.10178996221236045 7.8920132962102010E-036 7.8920132962102010E-036
-5.6799999999999997 0.19064985372277049 0.19064985372277049 8.6171299609616350E-002 8.6171299609616350E-002 0.10447855411315386 0.10447855411315386 6.3979238018102243E-036 6.3979238018102243E-036
-5.5999999999999996 0.19479197514419491 0.19479197514419491 9.9665226912004204E-002 9.9665226912004204E-002 9.5126748232190833E-002 9.5126748232190833E-002 5.5118082661125789E-036 5.5118082661125789E-036
-5.5199999999999996 0.18813923233363450 0.18813923233363450 9.9132678983294129E-002 9.9132678983294129E-002 8.9006553350339954E-002 8.9006553350339954E-002 4.8911610656963883E-036 4.8911610656963883E-036
-5.4399999999999995 0.16523789057977051 0.16523789057977051 7.5590255189298128E-002 7.5590255189298128E-002 8.9647635390472324E-002 8.9647635390472324E-002 4.3619617637470725E-036 4.3619617637470725E-036
-5.3599999999999994 0.16890373627538810 0.16890373627538810 8.7617587335041075E-002 8.7617587335041075E-002 8.1286148940346900E-002 8.1286148940346900E-002 3.0278108664468052E-036 3.0278108664468052E-036
-5.2799999999999994 0.15860895700634411 0.15860895700634411 8.1593705788939902E-002 8.1593705788939902E-002 7.7015251217403852E-002 7.7015251217403852E-002 2.8067437716295835E-036 2.8067437716295835E-036
-5.1999999999999993 0.14206702576133798 0.14206702576133798 6.6253075713876633E-002 6.6253075713876633E-002 7.5813950047461706E-002 7.5813950047461706E-002 3.6132265792192369E-036 3.6132265792192369E-036
-5.1199999999999992 0.14371170553487264 0.14371170553487264 7.4966255903844745E-002 7.4966255903844745E-002 6.8745449631027924E-002 6.8745449631027924E-002 3.1436011856528432E-036 3.1436011856528432E-036
-5.0399999999999991 0.13153461665553035 0.13153461665553035 6.6212450645716181E-002 6.6212450645716181E-002 6.5322166009814220E-002 6.5322166009814220E-002 2.2066210378853640E-036 2.2066210378853640E-036
-4.9599999999999991 0.11986989357085981 0.11986989357085981 5.7141951959633487E-002 5.7141951959633487E-002 6.2727941611226343E-002 6.2727941611226343E-002 1.8285915266037560E-036 1.8285915266037560E-036
-4.8799999999999990 0.11886492845300514 0.11886492845300514 6.2019218067203223E-002 6.2019218067203223E-002 5.6845710385801884E-002 5.6845710385801884E-002 1.6937555513896504E-036 1.6937555513896504E-036
-4.7999999999999989 0.10588447987680970 0.10588447987680970 5.2234243875185417E-002 5.2234243875185417E-002 5.3650236001624316E-002 5.3650236001624316E-002 1.4200452149348702E-036 1.4200452149348702E-036
-4.7199999999999989 9.8047311073441612E-002 9.8047311073441612E-002 4.7951644084850531E-002 4.7951644084850531E-002 5.0095666988591143E-002 5.0095666988591143E-002 1.0757205051320025E-036 1.0757205051320025E-036
-4.6400000000000006 9.3563143234898796E-002 9.3563143234898796E-002 4.8422536986133968E-002 4.8422536986133968E-002 4.5140606248764814E-002 4.5140606248764814E-002 7.5775669568807905E-037 7.5775669568807905E-037
-4.5600000000000005 8.1299930736684511E-002 8.1299930736684511E-002 3.9574057078143432E-002 3.9574057078143432E-002 4.1725873658541197E-002 4.1725873658541197E-002 5.9862176076488240E-037 5.9862176076488240E-037
-4.4800000000000004 7.5510305148692891E-002 7.5510305148692891E-002 3.7895779828791332E-002 3.7895779828791332E-002 3.7614525319901657E-002 3.7614525319901657E-002 5.4688470798223508E-037 5.4688470798223508E-037
-4.4000000000000004 6.7301456841246610E-002 6.7301456841246610E-002 3.4137904277667490E-002 3.4137904277667490E-002 3.3163552563579120E-002 3.3163552563579120E-002 3.8052903356814492E-037 3.8052903356814492E-037
-4.3200000000000003 5.7212555177232886E-002 5.7212555177232886E-002 2.8000370138921093E-002 2.8000370138921093E-002 2.9212185038311675E-002 2.9212185038311675E-002 1.7886016046579457E-037 1.7886016046579457E-037
-4.2400000000000002 5.0549768304911917E-002 5.0549768304911917E-002 2.5671025611508521E-002 2.5671025611508521E-002 2.4878742693403455E-002 2.4878742693403455E-002 1.0533737269813376E-037 1.0533737269813376E-037
-4.1600000000000001 4.4182046139713237E-002 4.4182046139713237E-002 2.1962889769195536E-002 2.1962889769195536E-002 2.2219156370517669E-002 2.2219156370517669E-002 5.0806090225340166E-037 5.0806090225340166E-037
-4.0800000000000001 9.8080086530109661E-002 9.8080086530109661E-002 4.9000338374260863E-002 4.9000338374260863E-002 4.9079748155848930E-002 4.9079748155848930E-002 8.0581125723163826E-036 8.0581125723163826E-036
-4.0000000000000000 0.39082840806090507 0.39082840806090507 0.19550301424978053 0.19550301424978053 0.19532539381112482 0.19532539381112482 4.7773344206588142E-035 4.7773344206588142E-035
-3.9199999999999982 0.84160258777224306 0.84160258777224306 0.42073023919737562 0.42073023919737562 0.42087234857486533 0.42087234857486533 1.1360479857036860E-034 1.1360479857036860E-034
-3.8399999999999999 1.0686512794166680 1.0686512794166680 0.53436491857452129 0.53436491857452129 0.53428636084214798 0.53428636084214798 1.5295014926450783E-034 1.5295014926450783E-034
-3.7599999999999980 1.1269233378462613 1.1269233378462613 0.56344039184052530 0.56344039184052530 0.56348294600573490 0.56348294600573490 1.7175939695304106E-034 1.7175939695304106E-034
-3.6799999999999997 1.1666580821016932 1.1666580821016932 0.58334887589852791 0.58334887589852791 0.58330920620316651 0.58330920620316651 1.5755870862343301E-034 1.5755870862343301E-034
-3.6000000000000014 1.2144696118321869 1.2144696118321869 0.60721854163358813 0.60721854163358813 0.60725107019859814 0.60725107019859814 1.3221723275710477E-034 1.3221723275710477E-034
-3.5199999999999996 1.2844162800679588 1.2844162800679588 0.64221826528383186 0.64221826528383186 0.64219801478412697 0.64219801478412697 1.2723952065273891E-034 1.2723952065273891E-034
-3.4400000000000013 1.3994557501066047 1.3994557501066047 0.69968403407915181 0.69968403407915181 0.69977171602744948 0.69977171602744948 1.5165375129651062E-034 1.5165375129651062E-034
-3.3599999999999994 1.5159169038615135 1.5159169038615135 0.75808754486302632 0.75808754486302632 0.75782935899848725 0.75782935899848725 1.6969254787456910E-034 1.6969254787456910E-034
-3.2800000000000011 1.4540860010515333 1.4540860010515333 0.72684326701229951 0.72684326701229951 0.72724273403923623 0.72724273403923623 1.6048335661818501E-034 1.6048335661818501E-034
-3.1999999999999993 1.2845563789488315 1.2845563789488315 0.64245790041936246 0.64245790041936246 0.64209847852946444 0.64209847852946444 1.7056173468491168E-034 1.7056173468491168E-034
-3.1200000000000010 1.1646191690055445 1.1646191690055445 0.58224573946174818 0.58224573946174818 0.58237342954379800 0.58237342954379800 2.1080339532184688E-034 2.1080339532184688E-034
-3.0399999999999991 1.0952638261040419 1.0952638261040419 0.54755143562080100 0.54755143562080100 0.54771239048324083 0.54771239048324083 2.2992334541159558E-034 2.2992334541159558E-034
-2.9600000000000009 1.0441438338181801 1.0441438338181801 0.52224571559946842 0.52224571559946842 0.52189811821871424 0.52189811821871424 2.2311109173025435E-034 2.2311109173025435E-034
-2.8799999999999990 1.0080196433837880 1.0080196433837880 0.50384111532190379 0.50384111532190379 0.50417852806188623 0.50417852806188623 2.4981973368283720E-034 2.4981973368283720E-034
-2.8000000000000007 0.97629718275580502 0.97629718275580502 0.48820225243563869 0.48820225243563869 0.48809493032016749 0.48809493032016749 3.1628667869759471E-034 3.1628667869759471E-034
-2.7199999999999989 0.95205206400856723 0.95205206400856723 0.47616090861971361 0.47616090861971361 0.47589115538885274 0.47589115538885274 3.3164748061843849E-034 3.3164748061843849E-034
-2.6400000000000006 0.93073120334156501 0.93073120334156501 0.46504409003997826 0.46504409003997826 0.46568711330158508 0.46568711330158508 2.7741947715962609E-034 2.7741947715962609E-034
-2.5599999999999987 0.91187270574958545 0.91187270574958545 0.45638529630154923 0.45638529630154923 0.45548740944803867 0.45548740944803867 2.8992399105324017E-034 2.8992399105324017E-034
-2.4800000000000004 0.89731825022938427 0.89731825022938427 0.44815082986135252 0.44815082986135252 0.44916742036803259 0.44916742036803259 3.2783587538629906E-034 3.2783587538629906E-034
-2.3999999999999986 0.88139923552676502 0.88139923552676502 0.44120161661983820 0.44120161661983820 0.44019761890692533 0.44019761890692533 2.7580368776968252E-034 2.7580368776968252E-034
-2.3200000000000003 0.87136713350891570 0.87136713350891570 0.43527124184393151 0.43527124184393151 0.43609589166498880 0.43609589166498880 2.2089381292032007E-034 2.2089381292032007E-034
-2.2399999999999984 0.85765340188452943 0.85765340188452943 0.42905319890123350 0.42905319890123350 0.42860020298329771 0.42860020298329771 2.4345551516752012E-034 2.4345551516752012E-034
-2.1600000000000001 0.85007703237984644 0.85007703237984644 0.42506175005361152 0.42506175005361152 0.42501528232623509 0.42501528232623509 3.1000126435955661E-034 3.1000126435955661E-034
